back,squat,0,0,147,123,-673
back,squat,0,0,130,365,-1114
back,squat,0,0,54,499,-806
back,squat,0,0,8,499,-695
back,squat,0,0,62,470,-987
back,squat,0,0,88,394,-958
back,squat,0,0,170,277,-413
back,squat,0,0,134,155,-553
back,squat,0,0,95,117,-469
back,squat,0,0,153,120,-720
back,squat,0,0,33,55,-483
back,squat,0,0,109,94,-430
back,squat,0,0,20,134,-942
back,squat,0,0,-158,185,-711
back,squat,0,0,-85,257,-727
back,squat,0,0,-217,185,-945
back,squat,0,0,-220,206,-663
back,squat,0,0,-155,327,-1107
back,squat,0,0,-256,280,-936
back,squat,0,0,-248,312,-960
back,squat,0,0,-287,335,-960
back,squat,0,0,-372,404,-1051
back,squat,0,0,-465,348,-1086
back,squat,0,0,-756,125,-993
back,squat,0,0,-1112,-17,-870
back,squat,0,0,-1417,-137,-898
back,squat,0,0,-1640,-309,-972
back,squat,0,0,-1792,-396,-1037
back,squat,0,0,-1823,-421,-1113
back,squat,0,0,-1735,-373,-1172
back,squat,0,0,-1607,-310,-1159
back,squat,0,0,-1455,-175,-1104
back,squat,0,0,-1292,-30,-1064
back,squat,0,0,-1174,94,-1027
back,squat,0,0,-1077,156,-1033
back,squat,0,0,-988,168,-959
back,squat,0,0,-918,115,-815
back,squat,0,0,-871,124,-770
back,squat,0,0,-807,149,-717
back,squat,0,0,-733,119,-685
back,squat,0,0,-648,105,-642
back,squat,0,0,-577,130,-680
back,squat,0,0,-509,157,-719
back,squat,0,0,-430,189,-721
back,squat,0,0,-376,220,-744
back,squat,0,0,-352,220,-714
back,squat,0,0,-344,197,-654
back,squat,0,0,-305,191,-660
back,squat,0,0,-209,203,-666
back,squat,0,0,-128,237,-605
back,squat,0,0,-95,304,-610
back,squat,0,0,-68,341,-702
back,squat,0,0,-21,328,-779
back,squat,0,0,55,330,-792
back,squat,0,0,126,404,-812
back,squat,0,0,196,502,-928
back,squat,0,0,263,511,-987
back,squat,0,0,306,426,-889
back,squat,0,0,328,391,-754
back,squat,0,0,409,419,-701
back,squat,0,0,523,438,-692
back,squat,0,0,623,464,-727
back,squat,0,0,716,468,-824
back,squat,0,0,847,495,-963
back,squat,0,0,952,543,-967
back,squat,0,0,956,529,-835
back,squat,0,0,993,448,-936
back,squat,0,0,1005,336,-710
back,squat,0,0,953,184,-688
back,squat,0,0,992,169,-960
back,squat,0,0,968,239,-992
back,squat,0,0,976,162,-922
back,squat,0,0,1006,114,-791
back,squat,0,0,1023,187,-702
back,squat,0,0,1082,207,-740
back,squat,0,0,1195,151,-580
back,squat,0,0,1355,270,-420
back,squat,0,0,1451,384,-100
back,squat,0,0,1277,240,-41
back,squat,0,0,654,26,-867
back,squat,0,0,-71,467,-1005
back,squat,0,0,-193,1112,-1643
back,squat,0,0,184,1022,-1802
back,squat,0,0,192,373,-1163
back,squat,0,0,100,94,-673
back,squat,0,0,97,53,-624
back,squat,0,0,201,183,-783
back,squat,0,0,216,274,-417
back,squat,0,0,169,232,-569
back,squat,0,0,221,165,-917
back,squat,0,0,183,168,-1172
back,squat,0,0,86,346,-1172
back,squat,0,0,60,486,-1070
back,squat,0,0,-1,487,-879
back,squat,0,0,-14,414,-807
back,squat,0,0,28,328,-804
back,squat,0,0,28,304,-763
back,squat,0,0,46,253,-962
back,squat,0,0,23,124,-919
back,squat,0,0,31,58,-776
back,squat,0,0,89,37,-881
back,squat,0,0,44,21,-853
back,squat,0,0,93,95,-1001
back,squat,0,0,45,106,-866
back,squat,0,0,-147,119,-810
back,squat,0,0,-137,198,-780
back,squat,0,0,-136,201,-724
back,squat,0,0,-201,230,-961
back,squat,0,0,-193,252,-957
back,squat,0,0,-300,282,-1050
back,squat,0,0,-338,352,-992
back,squat,0,0,-492,344,-1063
back,squat,0,0,-777,148,-1087
back,squat,0,0,-1124,40,-1033
back,squat,0,0,-1511,-30,-1010
back,squat,0,0,-1785,-200,-1154
back,squat,0,0,-1880,-347,-1309
back,squat,0,0,-2035,-454,-1357
back,squat,0,0,-1941,-319,-1299
back,squat,0,0,-1572,-296,-1032
back,squat,0,0,-1424,-296,-776
back,squat,0,0,160,200,-216
back,squat,0,0,178,232,-192
back,squat,0,0,210,262,-200
back,squat,0,0,310,168,-606
back,squat,0,0,358,85,-773
back,squat,0,0,352,15,-703
back,squat,0,0,298,188,-1218
back,squat,0,0,236,346,-1537
back,squat,0,0,172,406,-1247
back,squat,0,0,114,438,-1324
back,squat,0,0,64,463,-1502
back,squat,0,0,70,533,-1156
back,squat,0,0,82,530,-892
back,squat,0,0,102,456,-706
back,squat,0,0,77,380,-630
back,squat,0,0,59,324,-641
back,squat,0,0,69,308,-831
back,squat,0,0,68,252,-874
back,squat,0,0,62,180,-856
back,squat,0,0,48,140,-862
back,squat,0,0,38,128,-882
back,squat,0,0,32,142,-916
back,squat,0,0,32,99,-654
back,squat,0,0,58,68,-516
back,squat,0,0,142,84,-740
back,squat,0,0,91,84,-798
back,squat,0,0,-4,87,-782
back,squat,0,0,30,157,-756
back,squat,0,0,58,227,-782
back,squat,0,0,78,297,-856
back,squat,0,0,-109,282,-860
back,squat,0,0,-248,280,-919
back,squat,0,0,-224,336,-1129
back,squat,0,0,-237,373,-1188
back,squat,0,0,-266,400,-1172
back,squat,0,0,-292,400,-1052
back,squat,0,0,-304,400,-1032
back,squat,0,0,-304,400,-1112
back,squat,0,0,-372,400,-972
back,squat,0,0,-424,409,-889
back,squat,0,0,-424,439,-999
back,squat,0,0,-487,399,-1039
back,squat,0,0,-590,320,-1045
back,squat,0,0,-810,160,-1015
back,squat,0,0,-1058,2,-985
back,squat,0,0,-1332,-152,-955
back,squat,0,0,-1585,-272,-934
back,squat,0,0,-1808,-391,-917
back,squat,0,0,-1968,-521,-907
back,squat,0,0,-2040,-588,-911
back,squat,0,0,-2062,-618,-920
back,squat,0,0,-1962,-564,-926
back,squat,0,0,-1852,-518,-936
back,squat,0,0,-1732,-484,-950
back,squat,0,0,-1616,-390,-979
back,squat,0,0,-1502,-292,-1006
back,squat,0,0,-1386,-196,-1026
back,squat,0,0,-1296,-119,-1022
back,squat,0,0,-1216,-52,-1000
back,squat,0,0,-1142,-18,-926
back,squat,0,0,-1076,0,-890
back,squat,0,0,-1022,0,-896
back,squat,0,0,-966,22,-918
back,squat,0,0,-912,48,-906
back,squat,0,0,-856,72,-806
back,squat,0,0,-802,104,-755
back,squat,0,0,-748,140,-724
back,squat,0,0,-708,174,-684
back,squat,0,0,-663,200,-706
back,squat,0,0,-613,214,-792
back,squat,0,0,-581,189,-760
back,squat,0,0,-546,182,-737
back,squat,0,0,-502,226,-767
back,squat,0,0,-481,250,-811
back,squat,0,0,-470,261,-853
back,squat,0,0,-456,231,-823
back,squat,0,0,-440,204,-728
back,squat,0,0,-426,178,-568
back,squat,0,0,-397,176,-602
back,squat,0,0,-348,167,-612
back,squat,0,0,-252,137,-516
back,squat,0,0,-172,180,-488
back,squat,0,0,-100,256,-496
back,squat,0,0,-60,330,-570
back,squat,0,0,-28,366,-666
back,squat,0,0,-2,360,-780
back,squat,0,0,45,297,-774
back,squat,0,0,90,260,-750
back,squat,0,0,126,300,-714
back,squat,0,0,143,382,-708
back,squat,0,0,156,474,-721
back,squat,0,0,196,488,-811
back,squat,0,0,246,474,-874
back,squat,0,0,306,428,-908
back,squat,0,0,321,366,-890
back,squat,0,0,332,312,-851
back,squat,0,0,348,288,-781
back,squat,0,0,401,318,-739
back,squat,0,0,472,372,-712
back,squat,0,0,552,406,-718
back,squat,0,0,607,424,-730
back,squat,0,0,637,424,-750
back,squat,0,0,708,420,-756
back,squat,0,0,794,430,-800
back,squat,0,0,910,474,-936
back,squat,0,0,968,481,-966
back,squat,0,0,1000,464,-946
back,squat,0,0,994,390,-880
back,squat,0,0,1032,344,-858
back,squat,0,0,1112,330,-878
back,squat,0,0,1098,292,-745
back,squat,0,0,1080,264,-640
back,squat,0,0,1080,152,-720
back,squat,0,0,1103,261,-961
back,squat,0,0,1096,211,-1006
back,squat,0,0,1089,74,-933
back,squat,0,0,1117,144,-702
back,squat,0,0,1163,202,-751
back,squat,0,0,1231,208,-634
back,squat,0,0,1363,242,-411
back,squat,0,0,1437,395,-189
back,squat,0,0,1331,365,-204
back,squat,0,0,910,-23,-1023
back,squat,0,0,312,84,-1635
back,squat,0,0,-140,826,-1408
back,squat,0,0,107,1142,-1202
back,squat,0,0,341,672,-973
back,squat,0,0,317,283,-723
back,squat,0,0,218,130,-610
back,squat,0,0,110,85,-655
back,squat,0,0,113,156,-770
back,squat,0,0,171,131,-520
back,squat,0,0,197,69,-585
back,squat,0,0,228,112,-771
back,squat,0,0,194,215,-1061
back,squat,0,0,143,324,-1116
back,squat,0,0,124,347,-889
back,squat,0,0,60,320,-852
back,squat,0,0,73,355,-904
back,squat,0,0,155,359,-956
back,squat,0,0,140,285,-1036
back,squat,0,0,84,223,-1150
back,squat,0,0,14,181,-1015
back,squat,0,0,19,149,-726
back,squat,0,0,84,112,-799
back,squat,0,0,-17,61,-739
back,squat,0,0,-33,93,-794
back,squat,0,0,-26,109,-837
back,squat,0,0,-155,84,-842
back,squat,0,0,-131,184,-949
back,squat,0,0,-118,233,-860
back,squat,0,0,-177,319,-1064
back,squat,0,0,-182,341,-968
back,squat,0,0,-308,340,-1026
back,squat,0,0,-376,388,-1008
back,squat,0,0,-498,335,-1048
back,squat,0,0,-786,133,-1041
back,squat,0,0,-1094,48,-985
back,squat,0,0,-1286,-29,-932
back,squat,0,0,-1441,-177,-979
back,squat,0,0,-1564,-311,-1017
back,squat,0,0,-1632,-440,-1032
back,squat,0,0,-1631,-456,-1024
back,squat,0,0,-1537,-424,-1048
back,squat,0,0,-1458,-393,-978
back,squat,0,0,-1334,-263,-885
back,squat,0,0,-1194,-85,-887
back,squat,0,0,-1082,8,-924
back,squat,0,0,-1043,66,-885
back,squat,0,0,-1012,121,-929
back,squat,0,0,-1001,46,-950
back,squat,0,0,-960,-28,-899
back,squat,0,0,-874,19,-810
back,squat,0,0,-773,140,-792
back,squat,0,0,-653,205,-811
back,squat,0,0,-558,198,-792
back,squat,0,0,-489,192,-755
back,squat,0,0,-449,181,-727
back,squat,0,0,-368,176,-742
back,squat,0,0,-249,236,-720
back,squat,0,0,-182,275,-678
back,squat,0,0,-148,255,-639
back,squat,0,0,-101,275,-609
back,squat,0,0,-47,320,-629
back,squat,0,0,22,345,-662
back,squat,0,0,60,339,-659
back,squat,0,0,94,358,-648
back,squat,0,0,153,442,-660
back,squat,0,0,208,500,-720
back,squat,0,0,263,485,-795
back,squat,0,0,318,431,-813
back,squat,0,0,351,357,-782
back,squat,0,0,387,325,-743
back,squat,0,0,463,373,-726
back,squat,0,0,554,434,-727
back,squat,0,0,634,473,-695
back,squat,0,0,713,493,-691
back,squat,0,0,823,496,-783
back,squat,0,0,942,470,-854
back,squat,0,0,1003,439,-837
back,squat,0,0,1034,388,-812
back,squat,0,0,1040,296,-708
back,squat,0,0,1042,259,-725
back,squat,0,0,1045,289,-837
back,squat,0,0,1036,252,-909
back,squat,0,0,1052,191,-967
back,squat,0,0,1026,152,-791
back,squat,0,0,991,205,-751
back,squat,0,0,987,241,-863
back,squat,0,0,1020,241,-906
back,squat,0,0,1060,163,-740
back,squat,0,0,1125,96,-456
back,squat,0,0,1226,101,-137
back,squat,0,0,1288,256,344
back,squat,0,0,-728,128,-792
back,squat,0,0,-676,124,-792
back,squat,0,0,-602,126,-787
back,squat,0,0,-548,180,-737
back,squat,0,0,-515,233,-742
back,squat,0,0,-505,283,-802
back,squat,0,0,-500,279,-781
back,squat,0,0,-492,256,-752
back,squat,0,0,-476,200,-728
back,squat,0,0,-465,156,-682
back,squat,0,0,-454,117,-626
back,squat,0,0,-434,87,-560
back,squat,0,0,-404,74,-486
back,squat,0,0,-364,80,-400
back,squat,0,0,-315,112,-522
back,squat,0,0,-258,146,-648
back,squat,0,0,-182,182,-728
back,squat,0,0,-136,206,-745
back,squat,0,0,-103,226,-730
back,squat,0,0,-93,240,-676
back,squat,0,0,-93,250,-678
back,squat,0,0,-103,256,-738
back,squat,0,0,-90,256,-758
back,squat,0,0,-64,252,-765
back,squat,0,0,-8,236,-755
back,squat,0,0,29,260,-773
back,squat,0,0,58,300,-810
back,squat,0,0,84,346,-916
back,squat,0,0,106,358,-960
back,squat,0,0,126,338,-946
back,squat,0,0,128,291,-850
back,squat,0,0,143,266,-779
back,squat,0,0,193,302,-789
back,squat,0,0,243,333,-838
back,squat,0,0,292,358,-898
back,squat,0,0,332,344,-912
back,squat,0,0,377,328,-930
back,squat,0,0,427,314,-950
back,squat,0,0,482,339,-956
back,squat,0,0,534,386,-951
back,squat,0,0,578,470,-921
back,squat,0,0,630,531,-930
back,squat,0,0,684,570,-936
back,squat,0,0,730,504,-776
back,squat,0,0,792,434,-744
back,squat,0,0,872,360,-838
back,squat,0,0,907,352,-857
back,squat,0,0,926,358,-861
back,squat,0,0,922,378,-851
back,squat,0,0,934,380,-922
back,squat,0,0,950,370,-1010
back,squat,0,0,924,316,-956
back,squat,0,0,917,280,-873
back,squat,0,0,927,266,-763
back,squat,0,0,946,268,-752
back,squat,0,0,956,272,-760
back,squat,0,0,940,272,-784
back,squat,0,0,932,268,-876
back,squat,0,0,930,264,-977
back,squat,0,0,950,258,-907
back,squat,0,0,975,268,-807
back,squat,0,0,1005,294,-677
back,squat,0,0,1040,332,-606
back,squat,0,0,1082,356,-522
back,squat,0,0,1142,340,-398
back,squat,0,0,1234,304,-304
back,squat,0,0,1325,259,-226
back,squat,0,0,1295,209,-172
back,squat,0,0,1128,156,-422
back,squat,0,0,822,102,-976
back,squat,0,0,423,330,-1059
back,squat,0,0,94,596,-1179
back,squat,0,0,-46,876,-1509
back,squat,0,0,98,925,-1580
back,squat,0,0,328,847,-1521
back,squat,0,0,254,517,-1291
back,squat,0,0,178,290,-1094
back,squat,0,0,104,164,-928
back,squat,0,0,150,148,-858
back,squat,0,0,171,153,-798
back,squat,0,0,101,183,-738
back,squat,0,0,115,216,-604
back,squat,0,0,170,236,-425
back,squat,0,0,264,110,-115
back,squat,0,0,302,38,-198
back,squat,0,0,282,18,-672
back,squat,0,0,289,79,-698
back,squat,0,0,282,152,-718
back,squat,0,0,238,232,-842
back,squat,0,0,164,291,-950
back,squat,0,0,88,344,-1013
back,squat,0,0,88,418,-743
back,squat,0,0,90,431,-683
back,squat,0,0,96,381,-833
back,squat,0,0,82,372,-983
back,squat,0,0,80,344,-1078
back,squat,0,0,104,264,-1042
back,squat,0,0,119,194,-920
back,squat,0,0,128,138,-788
back,squat,0,0,128,158,-914
back,squat,0,0,118,186,-978
back,squat,0,0,98,220,-984
back,squat,0,0,78,174,-714
back,squat,0,0,97,139,-572
back,squat,0,0,207,149,-796
back,squat,0,0,156,124,-770
back,squat,0,0,40,92,-663
back,squat,0,0,-40,132,-813
back,squat,0,0,-40,164,-890
back,squat,0,0,40,190,-896
back,squat,0,0,-46,142,-869
back,squat,0,0,-120,104,-848
back,squat,0,0,-200,208,-968
back,squat,0,0,-161,255,-960
back,squat,0,0,-244,264,-952
back,squat,0,0,-241,353,-1041
back,squat,0,0,-357,382,-1004
back,squat,0,0,-418,434,-936
back,squat,0,0,-480,377,-1019
back,squat,0,0,-781,129,-855
back,squat,0,0,-1245,-72,-837
back,squat,0,0,-1686,-306,-886
back,squat,0,0,-1978,-593,-902
back,squat,0,0,-2082,-730,-811
back,squat,0,0,-2036,-710,-850
back,squat,0,0,-1851,-667,-884
back,squat,0,0,-1626,-547,-808
back,squat,0,0,-1399,-348,-754
back,squat,0,0,-1198,-215,-695
back,squat,0,0,-1020,-100,-683
back,squat,0,0,-868,26,-719
back,squat,0,0,-776,97,-746
back,squat,0,0,-747,102,-747
back,squat,0,0,-712,77,-735
back,squat,0,0,-652,55,-737
back,squat,0,0,-594,74,-783
back,squat,0,0,-547,79,-799
back,squat,0,0,-508,60,-744
back,squat,0,0,-480,75,-692
back,squat,0,0,-461,96,-676
back,squat,0,0,-427,78,-616
back,squat,0,0,-380,53,-541
back,squat,0,0,-326,83,-587
back,squat,0,0,-251,160,-676
back,squat,0,0,-177,223,-731
back,squat,0,0,-127,269,-817
back,squat,0,0,-72,285,-843
back,squat,0,0,-46,325,-812
back,squat,0,0,6,412,-874
back,squat,0,0,101,462,-975
back,squat,0,0,170,438,-1024
back,squat,0,0,211,364,-1025
back,squat,0,0,256,288,-898
back,squat,0,0,295,271,-724
back,squat,0,0,336,333,-743
back,squat,0,0,377,318,-730
back,squat,0,0,389,304,-706
back,squat,0,0,435,312,-785
back,squat,0,0,536,380,-869
back,squat,0,0,627,421,-919
back,squat,0,0,667,374,-897
back,squat,0,0,732,328,-768
back,squat,0,0,848,311,-783
back,squat,0,0,848,201,-673
back,squat,0,0,879,208,-796
back,squat,0,0,910,269,-914
back,squat,0,0,860,242,-868
back,squat,0,0,907,262,-871
back,squat,0,0,905,307,-786
back,squat,0,0,883,235,-783
back,squat,0,0,914,224,-839
back,squat,0,0,927,191,-815
back,squat,0,0,967,171,-788
back,squat,0,0,995,232,-759
back,squat,0,0,1043,198,-684
back,squat,0,0,1128,142,-435
back,squat,0,0,1264,175,-254
back,squat,0,0,1401,318,-113
back,squat,0,0,1284,179,-389
back,squat,0,0,778,74,-1383
back,squat,0,0,11,589,-1734
back,squat,0,0,-66,1226,-1796
back,squat,0,0,288,1101,-1749
back,squat,0,0,332,523,-1119
back,squat,0,0,264,300,-593
back,squat,0,0,188,307,-573
back,squat,0,0,115,352,-597
back,squat,0,0,129,358,-527
back,squat,0,0,148,192,-436
back,squat,0,0,186,83,-522
back,squat,0,0,195,174,-691
back,squat,0,0,124,327,-940
back,squat,0,0,112,433,-1139
back,squat,0,0,154,385,-839
back,squat,0,0,162,320,-839
back,squat,0,0,184,375,-1024
back,squat,0,0,202,324,-732
back,squat,0,0,141,248,-845
back,squat,0,0,178,232,-830
back,squat,0,0,186,209,-749
back,squat,0,0,146,139,-592
back,squat,0,0,99,94,-592
back,squat,0,0,44,80,-630
back,squat,0,0,153,136,-545
back,squat,0,0,56,154,-694
back,squat,0,0,-95,241,-808
back,squat,0,0,8,270,-892
back,squat,0,0,-141,175,-902
back,squat,0,0,-225,234,-862
back,squat,0,0,-178,314,-1084
back,squat,0,0,-279,253,-817
back,squat,0,0,-279,325,-1039
back,squat,0,0,-410,273,-875
back,squat,0,0,-480,312,-968
back,squat,0,0,-496,272,-1040
back,squat,0,0,-752,24,-939
back,squat,0,0,-1095,-91,-822
back,squat,0,0,-1470,-163,-823
back,squat,0,0,-1737,-285,-860
back,squat,0,0,-1881,-360,-885
back,squat,0,0,-1868,-361,-937
back,squat,0,0,-1734,-340,-1026
back,squat,0,0,-1599,-356,-1027
back,squat,0,0,-1472,-249,-972
back,squat,0,0,-1340,-122,-1004
back,squat,0,0,-1213,-9,-960
back,squat,0,0,-1112,107,-865
back,squat,0,0,-1006,207,-899
back,squat,0,0,-873,255,-897
back,squat,0,0,-776,297,-871
back,squat,0,0,-671,317,-772
back,squat,0,0,-579,320,-723
back,squat,0,0,-527,340,-756
back,squat,0,0,-487,327,-801
back,squat,0,0,-462,312,-830
back,squat,0,0,-437,303,-803
back,squat,0,0,-437,247,-722
back,squat,0,0,-474,221,-680
back,squat,0,0,-475,215,-676
back,squat,0,0,-424,168,-672
back,squat,0,0,-388,121,-676
back,squat,0,0,-351,97,-665
back,squat,0,0,-280,113,-592
back,squat,0,0,-227,191,-550
back,squat,0,0,-208,246,-637
back,squat,0,0,-187,223,-722
back,squat,0,0,-132,237,-761
back,squat,0,0,-80,329,-784
back,squat,0,0,-43,398,-823
back,squat,0,0,-15,354,-865
back,squat,0,0,44,304,-812
back,squat,0,0,115,342,-714
back,squat,0,0,184,450,-708
back,squat,0,0,245,436,-748
back,squat,0,0,296,356,-773
back,squat,0,0,347,318,-828
back,squat,0,0,445,359,-863
back,squat,0,0,527,445,-947
back,squat,0,0,629,518,-965
back,squat,0,0,730,501,-674
back,squat,0,0,822,468,-694
back,squat,0,0,883,423,-755
back,squat,0,0,924,415,-800
back,squat,0,0,1008,391,-959
back,squat,0,0,1025,344,-912
back,squat,0,0,1111,304,-904
back,squat,0,0,1174,257,-733
back,squat,0,0,1161,226,-743
back,squat,0,0,1138,127,-908
back,squat,0,0,1100,54,-986
back,squat,0,0,1132,-23,-735
back,squat,0,0,1164,24,-446
back,squat,0,0,1298,155,-258
back,squat,0,0,1493,289,-152
back,squat,0,0,1333,78,-579
back,squat,0,0,691,-46,-1182
back,squat,0,0,-139,667,-1399
back,squat,0,0,-131,1387,-1448
back,squat,0,0,318,1070,-1291
back,squat,0,0,347,369,-969
back,squat,0,0,137,149,-558
back,squat,0,0,48,360,-619
back,squat,0,0,24,496,-581
back,squat,0,0,52,451,-466
back,squat,0,0,156,327,-643
back,squat,0,0,160,210,-782
back,squat,0,0,105,210,-1181
back,squat,0,0,164,280,-1357
back,squat,0,0,177,342,-1328
back,squat,0,0,86,368,-1081
back,squat,0,0,112,296,-668
back,squat,0,0,126,209,-582
back,squat,0,0,108,240,-692
back,squat,0,0,121,296,-773
back,squat,0,0,45,262,-712
back,squat,0,0,14,203,-605
back,squat,0,0,-13,166,-704
back,squat,0,0,-31,136,-800
back,squat,0,0,29,120,-804
back,squat,0,0,-33,109,-902
back,squat,0,0,-71,164,-883
back,squat,0,0,-8,178,-976
back,squat,0,0,-143,167,-1043
back,squat,0,0,-170,256,-947
back,squat,0,0,-160,321,-1043
back,squat,0,0,-270,311,-878
back,squat,0,0,-268,356,-1029
back,squat,0,0,-300,312,-913
back,squat,0,0,-364,361,-934
back,squat,0,0,-402,397,-1014
back,squat,0,0,-556,249,-993
back,squat,0,0,-827,120,-925
back,squat,0,0,-1207,27,-810
back,squat,0,0,-1527,-56,-736
back,squat,0,0,-1674,-211,-889
back,squat,0,0,-1744,-320,-936
back,squat,0,0,-1720,-376,-960
back,squat,0,0,-1596,-368,-913
back,squat,0,0,-1524,-300,-920
back,squat,0,0,-1453,-154,-898
back,squat,0,0,-1346,-20,-947
back,squat,0,0,-1257,120,-923
back,squat,0,0,-1150,241,-962
back,squat,0,0,-1068,283,-948
back,squat,0,0,-963,301,-931
back,squat,0,0,-879,304,-987
back,squat,0,0,-775,323,-943
back,squat,0,0,-684,285,-835
back,squat,0,0,-628,218,-778
back,squat,0,0,-563,165,-686
back,squat,0,0,-521,163,-650
back,squat,0,0,-501,168,-603
back,squat,0,0,-496,168,-611
back,squat,0,0,-470,173,-666
back,squat,0,0,-405,191,-622
back,squat,0,0,-312,220,-540
back,squat,0,0,-243,232,-541
back,squat,0,0,-192,227,-653
back,squat,0,0,-119,211,-742
back,squat,0,0,-71,209,-704
back,squat,0,0,-64,237,-698
back,squat,0,0,-76,276,-732
back,squat,0,0,-65,338,-820
back,squat,0,0,1,399,-913
back,squat,0,0,80,423,-872
back,squat,0,0,150,439,-825
back,squat,0,0,192,442,-803
back,squat,0,0,210,429,-787
back,squat,0,0,269,430,-789
back,squat,0,0,358,462,-770
back,squat,0,0,468,522,-747
back,squat,0,0,585,570,-810
back,squat,0,0,707,603,-967
back,squat,0,0,787,615,-999
back,squat,0,0,832,537,-908
back,squat,0,0,896,418,-837
back,squat,0,0,954,341,-797
back,squat,0,0,966,325,-803
back,squat,0,0,999,305,-889
back,squat,0,0,1034,263,-883
back,squat,0,0,1054,209,-795
back,squat,0,0,1097,220,-690
back,squat,0,0,1105,255,-587
back,squat,0,0,1114,236,-697
back,squat,0,0,1146,185,-699
back,squat,0,0,1193,213,-451
back,squat,0,0,1217,385,-278
back,squat,0,0,1271,455,-82
back,squat,0,0,1233,262,-196
back,squat,0,0,920,119,-1531
back,squat,0,0,204,529,-1108
back,squat,0,0,-278,1311,-1597
back,squat,0,0,258,1241,-1634
back,squat,0,0,391,470,-1206
back,squat,0,0,113,148,-673
back,squat,0,0,124,185,-799
back,squat,0,0,84,135,-749
back,squat,0,0,72,234,-550
back,squat,0,0,270,152,-492
back,squat,0,0,243,-31,-422
back,squat,0,0,145,79,-882
back,squat,0,0,194,256,-861
back,squat,0,0,140,343,-1085
back,squat,0,0,55,414,-1194
back,squat,0,0,95,435,-737
back,squat,0,0,128,371,-601
back,squat,0,0,148,321,-720
back,squat,0,0,141,312,-889
back,squat,0,0,105,252,-819
back,squat,0,0,124,235,-829
back,squat,0,0,113,196,-734
back,squat,0,0,126,140,-605
back,squat,0,0,108,120,-832
back,squat,0,0,-37,139,-901
back,squat,0,0,-54,220,-834
back,squat,0,0,-35,219,-859
back,squat,0,0,-157,155,-782
back,squat,0,0,-166,215,-884
back,squat,0,0,-144,281,-1035
back,squat,0,0,-205,288,-971
back,squat,0,0,-222,336,-895
back,squat,0,0,-287,338,-882
back,squat,0,0,-346,371,-959
back,squat,0,0,-409,333,-1028
back,squat,0,0,-590,205,-1128
back,squat,0,0,-900,26,-987
back,squat,0,0,-1253,-25,-819
back,squat,0,0,-1516,-79,-808
back,squat,0,0,-1646,-189,-843
back,squat,0,0,-1752,-299,-855
back,squat,0,0,-1773,-390,-862
back,squat,0,0,-1657,-375,-941
back,squat,0,0,-1596,-360,-908
